19428029,8
19436895,2
19460386,114
19464782,10
19479527,5
19488850,5
19503653,24
19513306,73
19518304,1
19630298,0
19663762,5
19678437,13
19682996,22
19697846,17
19702782,24
19712903,5
19763171,8
19786654,8
19786668,3
19786889,4
19804573,8
19814601,12
19814713,8
19819597,14
19842644,2
19855072,21
19859282,24
19867554,15
19871437,6
19876488,19
19886843,21
19908273,18
19908456,2
19912682,-3
19930450,2
19938947,13
19943183,95
19962276,126
19983857,38
20031734,5
20041100,14
20051073,15
20068487,0
20101705,3
20106712,62
20111219,8
20116148,1
20130769,17
20167411,16
20198247,111
20255711,35
20270879,5
20280111,5
20280250,4
20303366,5
20321202,26
20396449,2
20410587,13
20410623,36
20424279,28
20433485,60
20451719,12
20511948,2
20587840,3
20619704,3
20689890,15
20756042,15
20769980,8
20809257,4
20827372,9
20868394,41
20886217,61
20895552,29
20900832,16
20932801,2
20941607,14
20941704,87
20946461,16
20946475,4
20982968,38
20982993,22
20997687,2
21021136,3
21026409,26
21064101,135
21095654,15
21123636,29
21133000,4
21155220,0
21173628,15
21183414,8
21268034,2
21409042,5
21417263,14
21417419,42
21473959,4
21496905,4
21562038,42
21595140,18
21622885,15
21647488,0
21727456,6
21732447,61
21741841,26
21775151,28
21867569,22
21932758,16
21974076,7
21982987,25
22055598,14
22082809,4
22112130,7
22130429,10
22169142,4
22178199,5
22190578,39
22204659,22
22240970,20
22276910,0
22314298,22
22400419,50
22446008,41
22460571,6
22464583,1
22502759,21
22507671,8
22512480,6
22545169,10
22565247,7
22579545,5
22610543,25
22674018,273
22721630,27
22740464,54
22841764,51
22850026,26
22900477,5
22919076,6
22928756,0
22956604,3
23013277,0
23032076,7
23153497,8
23499853,25
23527767,16
23537022,4
23592125,12
23648230,45
23798387,8
23944370,27
23976683,6
23984929,6
24045307,35
24049673,73
24081731,35
24095223,28
24099533,14
24103169,91
24112272,16
24165568,7
24261376,10
24275632,13
24294034,29
24320347,114
24330152,25
24342886,91
24366437,51
24437914,6
24847693,11
24901645,1
24949676,130
25027813,6
25059443,112
25068431,5
25089297,66
25103499,29
25222811,24
25253391,10
25398664,55
25445027,4
25454374,14
25458306,19
25542055,22
25557299,30
25874975,49
25889189,36
25973364,46
26111825,2
26192501,53
26337557,28
26430630,1
26467376,25
26575815,30
26621513,23
26688746,7
26706843,22
26720841,0
26744842,50
26973570,11
27343745,33
27429099,8
27753868,36
27787747,9
27968929,8
28531996,44
29379890,43
29752447,30
30418443,35
32559724,153
33164596,8
18689512,33
18723054,9
18723103,2
18737369,3
18741954,7
18756640,37
18766055,18
18817744,60
18817789,2
18835653,22
18848725,51
18848925,19
18858363,5
18862160,18
18866745,8
18880735,10
18889941,24
18913579,9
18933408,1
18947314,33
18952716,15
18952736,3
18957125,6
18957255,6
18980276,43
18985135,3
19064449,27
19069759,24
19073996,5
19078278,52
19078461,21
19082772,10
19092894,2
19112436,37
19126432,8
19130958,1
19140148,4
19140298,4
19148407,-2
19207745,8
19216971,2
19221252,31
19230567,16
19235746,23
19240276,1
19253753,4
19297433,7
19297520,11
19312936,42
19326849,4
19330611,8
19335444,42
19335675,15
19349898,7
19364703,7
19409521,7
19454717,11
19460349,31
19505526,28
19509672,15
19514445,26
19543273,5
19543343,4
19558001,0
19580758,20
19599064,17
19608175,15
19621941,77
19664622,8
19664691,16
19678210,11
19707236,0
19720236,6
19732972,22
19737723,9
19737907,15
19771681,2
19771693,10
19832348,28
19842035,10
19846686,15
19851518,7
19866192,13
19875158,11
19891564,21
19941825,4
19951466,7
19957176,22
19957194,15
19970605,3
20015410,21
20025526,25
20030120,29
20044559,6
20063068,1
20068849,9
20096297,17
20105443,11
20113832,5
20155581,48
20179154,13
20183553,11
20277449,6
20296188,4
20300582,2
20300766,22
20403443,32
20444578,40
20454199,110
20520334,4
20534226,1
20612067,15
20616319,9
20634868,11
20688552,13
20772954,5
20783093,0
20853474,26
20858395,17
20871692,-7
20887555,13
20891614,30
20904817,5
20923305,19
20940350,7
20944932,16
20945049,315
20963855,8
21013912,23
21032759,12
21095054,21
21095098,23
21099301,19
21227078,11
21236824,61
21282432,7
21291395,15
21294997,20
21333866,28
21347661,9
21347704,19
21366549,60
21386940,58
21391402,7
21404734,17
21422447,61
21451668,17
21544636,10
21573036,12
21640561,3
21644658,18
21694744,3
21694754,12
21704041,9
21717444,3
21744547,15
21749590,24
21763904,9
21768321,8
21808415,5
21817643,9
21868610,18
21887754,15
21892105,44
21990581,8
22032222,13
22074956,8
22092724,41
22097747,34
22261936,0
22265796,11
22274657,56
22274823,6
22284516,5
22325641,31
22330772,19
22335466,0
22359831,21
22386976,10
22415319,5
22419790,16
22533037,2
22584714,38
22594582,13
22599322,4
22604196,5
22613903,34
22710627,26
22761340,32
23041021,4
23145194,9
23220976,37
23333724,22
23384239,72
23398632,7
23402820,64
23472334,113
23542574,1
23656458,26
23723364,4
23811158,3
23939179,32
23999714,32
24013373,14
24063798,12
24091882,54
24096446,23
24212739,11
24325333,11
24426090,16
24483406,47
24547555,45
24547805,13
24607741,24
24611977,121
24620741,13
24805039,19
25014849,1
25081757,104
25107406,2
25138587,14
25225927,19
25439756,62
25444328,304
25487116,18
25618647,4
25720986,15
25874001,9
25878045,57
25901269,51
26020979,39
26051784,43
26342444,45
26375920,24
26468634,23
26491251,15
26582075,45
26721491,1
26734402,95
27064176,12
27077357,8
27286232,137
27517632,27
27553952,114
27591879,4
27901175,1
28503229,20
28896733,128
29888592,131
30761996,145
17616620,14
17648621,69
17648647,18
17658092,16
17662631,18
17704240,33
17708946,8
17717946,3
17774821,17
17779570,12
17793059,3
17801988,25
17821532,18
17821601,26
17840483,15
17863301,30
17880998,4
17904643,10
17919933,13
18003819,9
18003909,13
18018211,9
18022845,44
18042247,9
18050761,17
18055900,30
18065379,0
18103686,7
18212175,57
18220462,5
18220556,16
18247356,35
18252433,-4
18269306,6
18269556,19
18274088,46
18288007,13
18288228,45
18306038,-1
18311108,69
18320451,6
18329564,17
18367959,23
18378458,2
18383747,27
18438587,4
18452023,8
18461660,6
18470682,5
18478919,10
18494012,7
18494050,49
18498938,5
18499034,1
18527121,10
18531437,10
18540607,16
18544854,4
18562680,10
18591966,29
18596778,18
18628831,6
18629132,20
18662239,36
18689420,1
18713508,6
18727693,12
18732175,13
18745452,10
18755739,27
18766235,31
18770629,16
18780139,16
18798792,148
18813367,5
18833649,25
18837735,36
18856153,13
18861201,63
18870600,4
18880364,128
18889666,45
18889700,0
18894195,19
18898437,28
18926709,3
18931452,13
18965524,22
18975039,-3
18984937,7
19004405,28
19027473,5
19051550,44
19089933,5
19105279,40
19109529,12
19109542,117
19156510,73
19165259,12
19165291,6
19174611,19
19193251,15
19198397,9
19198501,3
19198669,1
19227698,264
19232410,3
19250966,0
19265103,5
19323699,6
19405033,19
19445798,15
19463602,68
19468417,18
19503266,14
19517417,16
19517480,14
19522103,35
19535422,27
19565118,1
19589802,0
19649778,6
19670057,12
19675069,5
19684708,62
19695058,27
19738207,10
19742804,13
19746943,30
19756552,1
19821041,11
19824959,12
19829356,74
19852304,2
19856583,2
19874066,2
19953161,58
19953328,5
19963307,9
19967478,16
19976627,12
19992675,0
20011753,17
20020399,5
20024690,17
20052534,10
20066173,4
20080098,1
20089859,2
20127138,30
20151141,2
20159867,1
20189134,5
20214540,2
20234523,23
20244585,71
20244696,13
20268128,41
20295578,84
20317980,15
20363766,11
20487472,18
20509734,24
20542586,14
20612535,8
20664117,15
20677449,1
20691060,22
20691181,20
20735205,25
20753600,4
20771239,5
20804104,16
20817956,4
20877239,5
20900489,2
20924004,17
20938095,103
20988445,17
20988572,4
21077322,7
21109361,177
21119611,0
21123415,58
21163108,117
21252551,16
21271060,4
21276351,4
21280277,16
21344777,69
21414786,24
21465865,-2
21529194,19
21553120,23
21553327,181
21557916,4
21576092,8
21600895,10
21709827,7
21800169,23
21847443,12
21873472,17
21899765,6
21933247,34
21947675,34
21997533,1
21997728,1
22006328,4
22006587,5
22011200,18
22020943,16
22080706,63
22084783,3
22200910,1
22256746,22
22360700,11
22411280,21
22513524,51
22598567,25
22612304,42
22625785,19
22814559,35
22842289,18
22949411,39
23028760,13
23110383,27
23219718,2
23295786,61
23314409,12
23331873,5
23341945,2
23493063,21
23515347,12
23640594,0
23668104,4
23691194,30
23831054,8
23880891,14
23923933,23
24001936,33
24034483,85
24039470,45
24048590,18
24075222,9
24102974,33
24103069,35
24103072,22
24116593,8
24191728,43
24210445,5
24236912,59
24328679,53
24410881,23
24475393,9
24591854,53
24641350,32
24740773,31
24931566,5
25319179,54
25370775,15
25463423,43
25482199,12
25680604,120
25738729,0
25855795,10
25892207,56
25918628,36
25967792,19
25972362,39
26067296,52
26195262,39
26222244,11
26305363,37
26305376,18
26371055,3
26411754,17
26433409,77
26494346,18
26615224,1
26632415,141
26649460,21
26749905,5
26956728,37
26961274,38
26983943,31
27475178,86
27732209,111
28784593,29
28969861,56
29987223,51
30737262,71
31561286,54
31581432,26
17791828,17
17801406,3
17801466,3
17810501,6
17820143,7
17834363,14
17838745,25
17870854,4
17881366,22
17912640,14
17936340,96
17941120,21
17941143,1
17959663,77
17977869,21
18032307,20
18050220,17
18055189,20
18063721,13
18063777,12
18083045,7
18083056,34
18131542,4
18170762,4
18179960,11
18221999,16
18235654,5
18235693,20
18286855,15
18313899,3
18340453,145
18355419,5
18359599,4
18368485,31
18382496,10
18409863,10
18414384,8
18419137,8
18419144,72
18455222,8
18489271,3
18507042,3
18530975,21
18550205,4
18630332,9
18635051,1
18682092,13
18682161,13
18714634,14
18719517,17
18719648,7
18724718,17
18729338,7
18739387,21
18743962,8
18753367,33
18782324,63
18796505,13
18804819,7
18813615,31
18853721,21
18872720,8
18872796,7
18878117,52
18886813,73
18897362,63
18910814,37
18924431,48
18929178,8
18934043,46
18953114,25
18953144,18
18967127,18
18971319,3
18990669,5
19036814,6
19060301,18
19088243,4
19088284,12
19098969,6
19125722,21
19168423,153
19168475,1
19186235,8
19190741,1
19204510,19
19209141,2
19292899,28
19293014,3
19297802,2
19307622,7
19367217,6
19371693,-4
19375715,11
19389723,12
19419201,1
19424317,7
19433802,22
19438218,27
19461744,8
19506254,1
19539899,2
19540089,9
19549098,8
19576175,24
19576202,17
19576292,1
19576402,1
19651788,55
19656581,0
19661199,0
19669814,1
19707914,23
19726404,13
19730598,83
19837916,33
19855832,15
19874743,21
19955385,12
19964553,18
19964640,11
19983995,32
19998711,14
20008632,8
20043521,27
20073294,15
20082629,4
20169127,4
20184070,15
20212813,27
20231539,10
20251656,3
20279792,78
20289481,2
20350327,8
20364349,5
20383622,11
20397385,22
20411257,15
20411366,10
20415309,20
20415444,18
20420828,5
20444022,36
20448323,19
20472588,19
20491027,21
20500836,19
20570148,9
20574465,8
20602869,9
20620712,2
20633995,20
20637944,1
20646819,21
20679054,47
20688034,43
20743859,14
20766813,19
20771892,6
20796298,2
20819010,4
20823499,19
20823535,11
20827885,55
20859591,69
20972880,6
21006170,4
21194934,50
21222114,11
21263515,56
21281504,43
21285884,19
21310382,46
21381641,5
21381705,6
21386306,6
21390544,14
21398575,0
21398598,69
21488845,25
21489097,72
21498074,45
21526132,7
21555394,22
21573405,64
21578518,1
21691997,8
21803908,0
21837208,-5
21919044,15
21938788,15
21946869,32
22059510,24
22068919,2
22113751,1
22173418,7
22205629,0
22254756,2
22278217,16
22313167,20
22372359,8
22391350,13
22395357,10
22395396,42
22436975,6
22501453,4
22519784,171
22561614,117
22624470,31
22652041,5
22657335,4
22706744,0
22743457,8
22794641,6
22850247,40
22850271,54
22909329,21
23028480,3
23134756,3
23238785,15
23285503,20
23294761,1
23294954,44
23339335,5
23414090,24
23418134,31
23446377,48
23474666,7
23530064,10
23548088,14
23648458,14
23773892,4
23843106,15
23920028,12
23981008,21
24040165,8
24081473,65
24112844,16
24158727,23
24351741,15
24428051,8
24454591,1
24491656,30
24510278,40
24545576,13
24662801,67
24767184,3
24776669,3
24912173,60
25047333,1
25345939,4
25387267,6
25444786,-4
25475384,11
25735153,1
25739957,6
25762723,52
25780283,73
25807545,149
25854496,5
25890015,23
25913299,0
25950363,10
26022756,18
26031601,57
26054119,8
26198526,62
26211671,15
26216081,6
26234554,3
26376832,44
26461173,72
26609734,37
26936848,8
27301960,19
28109179,14
28182441,31
29112107,18
29784124,73
30004209,35
30081275,646
30085246,48
30442319,19
31842983,94
32557504,16
32715418,32
26689816,20
26752030,120
26788464,44
27093908,108
27219784,1
27350634,96
27602279,27
27606518,12
27892873,21
28452235,6
28879238,1
28922512,7
29026024,31
29137172,25
29704059,30
19724565,12
19724567,21
19752384,2
19784661,30
19807081,4
19821284,21
19893187,24
19897521,5
19897628,49
19952200,3
19956925,28
20008033,9
20042952,4
20070077,30
20074562,9
20116444,7
20116547,4
20162176,10
20176087,3
20205442,2
20240179,40
20264268,46
20264324,14
20269755,9
20284542,21
20306981,120
20311266,9
20334067,13
20366848,32
20400457,9
20423211,14
20428481,2
20460357,21
20488315,24
20506658,15
20618881,1
20632255,54
20637674,26
20665799,2
20674650,40
20693190,18
20721413,3
20734540,46
20734616,13
20739717,2
20774437,14
20778767,23
20778771,60
20789198,4
20789207,4
20832684,6
20842750,49
20851236,2
20856824,29
20892499,3
20906066,8
20932102,9
20955543,5
20969211,4
20978868,1
20987889,5
21002224,29
21002297,24
21034694,9
21079820,21
21103724,61
21152630,48
21202885,38
21256866,31
21289157,21
21363415,-3
21377321,7
21476835,3
21578814,19
21588984,0
21616381,16
21616463,24
21655110,5
21655132,4
21730863,3
21749878,60
21768778,10
21856218,13
21873048,6
21917381,3
21987904,17
22044788,4
22049824,18
22091107,7
22105775,26
22184747,9
22188542,13
22271759,9
22289164,34
22312332,9
22316836,95
22322304,28
22327233,2
22348801,67
22399572,17
22444450,4
22472963,14
22544021,12
22548938,2
22621952,6
22631158,13
22645347,5
22688779,40
22708150,7
22822209,15
22841115,4
22841225,60
22909060,7
22944631,73
22977293,10
22991658,31
23001512,12
23011547,83
23035310,3
23096366,1
23101713,8
23123396,4
23174121,42
23174265,6
23228283,13
23255373,9
23307466,2
23349959,58
23354358,29
23391839,72
23517879,15
23527091,43
23541532,32
23591325,104
23813599,61
23943651,18
23956353,20
24056205,59
24074749,43
24087936,48
24092786,33
24096807,16
24115256,0
24390463,53
24628410,23
24745396,33
24824624,11
24895163,17
24938948,46
25103790,3
25156517,7
25187926,14
25374570,4
25481325,14
25504851,13
25597104,15
25614637,10
25647004,63
25769536,62
25777943,9
25900954,98
26046373,19
26050899,50
26135346,6
26148701,26
26252233,95
26493762,45
26525320,29
26548505,27
26641571,30
