15077466,18
15077529,6
15102323,6
15126629,19
15136943,3
15171255,6
15188997,3
15194126,4
15199656,0
15204913,12
15231937,45
15247048,13
15251201,2
15260526,0
15260634,12
15269517,11
15269680,7
15274985,4
15284017,2
15294340,4
15332115,4
15341747,0
15359336,6
15364063,10
15411978,2
15420968,32
15425975,0
15444981,22
15445019,4
15459257,3
15477861,6
15498048,0
15541321,10
15556339,16
15566734,4
15566735,10
15604565,5
15608778,4
15628101,0
15633408,6
15633576,2
15662377,15
15702355,10
15735264,3
15745865,7
15779250,0
15784305,22
15789361,2
15789373,2
15794179,3
15798918,14
15819433,5
15851574,5
15894624,16
15903671,3
15927371,29
15947349,18
15947425,20
15965674,0
15971276,9
15971288,2
15980675,5
16003682,1
16043371,10
16077946,4
16082380,1
16105638,6
16105733,-1
16105801,3
16142993,1
16153078,0
16203760,12
16246786,2
16312375,3
16330595,3
16364840,8
16365029,2
16394755,14
16414351,10
16428338,3
16428559,1
16438088,1
16452232,5
16471876,6
16480295,4
16521148,4
16530871,3
16558825,42
16650136,5
16675450,7
16726429,2
16767956,4
16786391,5
16809861,1
16814157,6
16814425,7
16823695,5
16854532,0
16864426,8
16882938,2
16883026,0
16892752,3
16926219,11
16958908,2
16987518,14
17019843,3
17034430,0
17053650,15
17108573,11
17108593,4
17108671,15
17122754,0
17127762,10
17170500,23
17190246,-21
17200141,3
17270335,5
17281211,16
17290872,1
17295909,1
17300294,1
17304479,4
17375360,7
17389137,0
17393957,3
17469077,9
17478486,3
17522678,1
17533106,3
17546826,1
17546955,38
17556334,7
17581440,2
17595147,3
17643790,3
17663521,6
17701197,1
17733541,2
17743107,6
17809662,0
17814312,7
17838221,8
17866348,2
17880171,3
17889642,6
17893792,5
17907762,0
17912527,5
17917366,-7
17921949,2
17965243,1
18022238,4
18022258,0
18027252,-2
18037591,4
18046051,19
18050718,6
18093046,3
18093124,3
18120331,1
18120451,1
18162197,6
18167236,1
18229835,1
18233975,2
18247594,1
18261685,4
18284322,4
18288864,24
18334547,60
18362908,0
18377202,16
18381433,3
18405178,7
18443175,2
18452532,2
18478733,3
18494431,2
18502750,0
18502802,7
18544419,6
18549271,11
18563177,2
18626544,42
18660011,6
18668203,3
18681862,19
18686884,9
18701670,239
18701783,9
18744665,9
18768445,1
18788091,3
18805611,9
18805613,16
18891036,0
18923207,5
18942193,4
18950479,6
18960698,1
18979729,66
18999134,3
19012994,3
19032682,3
19062383,3
19066747,38
19085134,0
19105711,1
19115421,1
19201773,2
19244942,11
19297258,31
19305706,1
19334286,3
19357874,4
19390655,1
19409574,5
19418551,4
19433650,9
19442466,2
19447352,7
19452449,4
19476232,5
19491222,4
19496744,30
19510659,14
19515829,5
19543198,5
19618926,21
19651548,1
19792881,16
19802032,42
19806537,6
19815732,17
19856113,17
19888539,6
19905896,3
19927452,54
20009791,4
20009826,14
20017952,4
20058240,1
20076618,6
20124079,4
20133761,1
20143258,19
20148556,12
20170251,5
20199727,2
20228359,1
20248195,6
20262938,11
20356374,8
20356401,3
20446655,2
20455499,7
20460270,14
20469199,4
20537845,26
20693769,1
20693803,2
20772893,276
20773160,5
20827237,2
20859639,40
20872632,10
20905951,4
20923650,0
20928341,0
20964472,3
20974151,6
20974214,5
20991764,3
20991908,0
21010045,8
21015278,12
21067710,29
21072016,18
21109019,31
21114085,1
21118598,14
21218729,4
21228452,5
21257251,6
21271246,6
21311880,15
21325663,3
21487091,9
21499843,1
21569556,0
21598165,4
21668025,59
21810240,5
21810452,13
21829419,25
21839182,1
21938008,26
21938028,26
22056737,9
22110117,1
22237583,14
22237658,8
22252297,5
22252472,3
22278993,17
22360355,6
22387719,2
22411191,4
22447949,0
22584283,0
22588722,0
22669566,8
22862929,2
22927703,8
23021751,3
23102922,4
23332718,8
23622179,18
23751708,11
23762041,2
23775647,5
23950850,2
24096293,7
24133797,40
24147278,26
24206782,4
24229422,27
24229442,-2
24229505,17
24239128,8
24252598,64
24303279,26
24376727,4
14519187,-4
14524590,8
14529492,8
14557333,11
14562362,5
14644133,0
14668403,25
14682448,5
14707427,2
14727036,4
14727226,4
14867496,4
14877780,4
14877861,0
14912208,7
14976614,10
14990963,6
15020149,8
15035363,14
15054804,14
15084803,1
15140805,7
15159988,2
15197579,11
15203839,9
15213151,10
15217461,7
15234879,1
15235029,5
15239970,1
15268788,8
15268817,0
15353657,5
15353668,3
15359124,11
15406299,9
15416302,0
15421234,0
15444758,2
15462961,4
15501133,10
15510888,1
15514887,4
15529749,-5
15549873,1
15549893,1
15554640,-1
15574848,1
15602409,0
15631919,1
15646214,0
15699703,1
15728261,4
15751632,5
15751714,0
15751855,1
15757105,-2
15772197,0
15776431,11
15781322,6
15799172,3
15866780,6
15876669,4
15891052,2
15891119,6
15895670,1
15962102,0
15967523,4
15986943,3
15996036,3
16010640,3
16010701,8
16015955,4
16060579,23
16060745,2
16098785,4
16131233,4
16145522,10
16168132,3
16186818,7
16261240,20
16265831,10
16270619,10
16294365,6
16312868,5
16317378,6
16346395,3
16355599,15
16425770,61
16430886,11
16449141,6
16474769,7
16591975,2
16596886,13
16607032,29
16620655,13
16639483,2
16677539,0
16720043,15
16724620,33
16739581,11
16766078,1
16790297,10
16804103,4
16818120,1
16869249,8
16907106,8
16911833,1
16974518,4
16993082,12
17025509,15
17035005,7
17099556,15
17149561,21
17178688,8
17198889,4
17218506,7
17223526,1
17232526,10
17237679,22
17265383,1
17354790,1
17384146,3
17388800,0
17403498,25
17408483,24
17412490,0
17421560,3
17454529,4
17487255,6
17496630,9
17511844,6
17536751,3
17541585,4
17545939,21
17551162,1
17569896,5
17575193,5
17630727,-1
17654033,7
17696928,2
17702394,15
17724609,4
17739900,12
17768922,3
17773761,5
17824060,16
17897961,1
17950780,1
17959875,3
17969342,5
17982704,3
18015464,4
18045397,7
18157764,1
18163036,4
18182211,2
18186616,4
18215379,20
18223931,8
18260528,47
18288183,3
18306382,13
18320587,8
18320619,15
18330409,5
18349048,4
18354238,3
18354425,8
18373699,10
18402698,1
18416333,0
18425684,9
18425758,5
18425771,4
18551331,4
18566169,7
18591265,8
18657460,8
18670189,2
18670394,9
18679414,11
18722329,4
18722464,3
18745245,1
18750120,2
18774542,2
18794080,36
18837510,8
18851994,2
18861070,2
18871192,0
18885043,5
18889486,14
18911908,4
18911986,18
18931015,1
18961151,7
18990244,18
18999690,3
19017682,1
19022715,0
19038069,0
19042497,27
19065464,1
19079578,0
19084152,0
19084227,0
19116435,43
19125982,1
19136163,19
19164933,9
19164995,4
19185085,3
19198858,2
19203081,2
19212104,0
19266018,1
19294568,3
19303155,3
19303213,-1
19307979,1
19317410,5
19326520,3
19349084,4
19371623,5
19371860,15
19376735,-2
19419782,9
19470737,2
19518265,9
19522990,10
19541341,9
19545982,25
19658054,4
19672301,4
19682169,0
19730244,1
19761944,5
19886171,1
19894483,5
19912241,7
20017805,24
20030642,13
20067636,12
20125172,47
20134822,5
20139688,23
20144071,10
20171392,15
20176284,45
20198137,29
20255911,11
20303314,9
20311572,1
20316579,13
20334379,1
20347664,4
20391287,5
20433120,4
20451578,1
20502191,1
20526095,3
20558088,14
20628557,1
20694550,3
20740668,2
20745352,9
20793082,10
20839182,22
20852561,4
20876358,10
20881226,5
20899839,2
20964521,7
21006136,35
21116069,9
21120882,12
21299362,9
21330911,5
21336378,2
21345022,3
21388825,10
21397243,0
21397393,2
21434593,7
21460923,5
21530274,18
21564029,2
21600888,8
21765107,18
21788833,6
21793756,5
21816348,5
21849602,2
21923320,7
21923341,8
21961854,3
21961951,2
22004628,11
22084698,1
22231592,2
22371108,3
22385334,20
22425565,3
22444356,1
22528984,7
22563979,24
22621865,10
22639865,6
22659463,9
22755551,3
22913532,2
22927098,25
22936865,19
23118185,2
23154499,-1
23154504,-2
23177225,15
23243867,24
23616226,19
23658479,15
23736647,21
23764482,1
23906926,6
23906956,2
23915661,5
23920508,14
24006291,22
24076252,3
24090270,21
24131986,7
24146524,23
24215032,13
24302288,11
24356993,2
24393148,14
24397640,48
24437388,46
24455238,34
14683766,4
14688492,3
14705904,13
14714181,10
14722883,3
14727557,32
14803037,9
14824739,3
14857813,4
14875027,7
14931117,2
14962334,8
14967413,0
14976460,9
14993644,7
15025055,35
15115328,36
15124833,21
15185425,1
15194066,3
15265755,0
15284549,0
15289558,2
15330390,32
15349983,6
15402772,3
15408148,16
15453177,4
15490865,1
15495967,2
15496045,28
15514705,1
15534255,4
15557981,1
15603491,11
15630562,3
15663607,17
15672600,21
15706736,2
15778645,4
15778685,6
15778716,30
15849521,7
15925010,10
15929896,3
15938859,16
15939023,11
15961824,6
15961895,2
15966021,14
15970583,0
15974936,2
15974973,10
16003177,2
16003188,17
16003220,1
16030428,-8
16057567,11
16071087,4
16076143,1
16109039,5
16109108,12
16183143,9
16183189,9
16207455,24
16222682,3
16245706,19
16263480,32
16291866,12
16297052,9
16301449,1
16324567,6
16329581,1
16352210,-1
16352377,3
16376227,0
16389149,2
16412302,5
16426703,4
16435651,21
16449634,3
16458112,0
16472497,9
16491704,8
16496210,26
16524390,4
16533299,5
16590500,5
16671537,0
16699369,5
16713137,0
16713307,2
16797187,2
16801561,13
16934813,3
16934831,15
16976214,35
16976240,3
16990723,18
17009075,0
17097245,2
17106559,13
17157359,1
17171967,1
17184511,1
17189621,-3
17207271,2
17271701,6
17271812,12
17290552,0
17301486,4
17381194,12
17381332,2
17390352,1
17400282,3
17462331,1
17480572,2
17503562,11
17526239,7
17549885,0
17550051,1
17572509,25
17572574,1
17595813,12
17623657,2
17681535,11
17685992,7
17690378,10
17743403,1
17757450,6
17828158,3
17833185,2
17855846,4
17861352,2
17861412,12
17898783,39
17903267,19
17921010,5
17930730,17
17944802,1
17959435,4
17986907,11
18069275,11
18073264,8
18078153,12
18078159,3
18095566,4
18110033,17
18173191,21
18173211,4
18173296,2
18200817,8
18268880,0
18304516,15
18304619,3
18304632,46
18327439,4
18336699,10
18349987,3
18376748,3
18396016,17
18404907,11
18405023,39
18423054,18
18445828,26
18460016,14
18493677,9
18579215,5
18587334,10
18592173,17
18634650,12
18643590,2
18652548,3
18657768,4
18677323,9
18677386,5
18746359,3
18755201,12
18801440,2
18825169,2
18933107,0
18941928,3
18960965,2
18974066,2
18997729,3
19006939,3
19016374,8
19059544,2
19078170,14
19092605,11
19120675,26
19161716,4
19161872,6
19170863,24
19175133,3
19211576,12
19225450,26
19248567,2
19253121,3
19273092,3
19307175,3
19355791,11
19369558,0
19374237,7
19391700,5
19391768,25
19429932,0
19438719,12
19442999,8
19447582,5
19530131,1
19534973,6
19553837,31
19598997,3
19626468,-1
19641619,2
19688885,18
19766266,3
19779917,7
19807317,0
19817603,14
19826804,56
19849637,11
19859449,22
19859663,0
19864306,1
19873459,9
19944510,10
19959261,3
19963647,10
20017292,1
20072729,7
20086002,6
20127586,14
20145622,2
20159566,5
20193683,17
20283145,2
20335026,3
20335118,11
20372361,1
20381059,17
20393709,14
20426354,-1
20444340,9
20578642,4
20596204,5
20640647,24
20654684,33
20700393,2
20780495,1
20795104,3
20805246,2
20827539,0
20832126,10
20841262,5
20854848,4
20878475,0
20948905,8
20948908,6
20962668,0
20989897,4
21053215,8
21057052,15
21084791,6
21089384,0
21144420,0
21172761,0
21190394,1
21250364,14
21273890,172
21292052,8
21323309,21
21356235,11
21442547,5
21520869,11
21546278,4
21565388,31
21602260,3
21654635,16
21686354,0
21731318,3
21822616,-1
21841413,7
22035985,38
22072846,0
22147813,29
22157687,7
22161624,16
22317035,0
22364931,6
22383458,21
22492485,2
22540739,1
22968427,6
23165796,7
23179577,8
23220141,32
23228694,7
23228716,2
23247642,23
23398042,23
23402210,11
23417896,5
23473162,4
23519224,1
23552986,2
23574653,10
23578951,1
23600229,21
23637834,12
23669424,5
23674613,23
23858694,23
23903657,8
24011349,12
24011428,11
24040405,17
24040497,35
24248098,11
24408864,1
24449428,14
24878274,23
24986930,5
25166624,15
25297398,8
25341198,14
25627683,15
25771822,4
25775978,2
25919387,8
26116288,12
26134912,6
26260062,0
26307910,12
26308035,8
26557112,30
26634063,8
26753839,13
26842445,6
20965046,13
21083945,8
21089106,5
21093813,5
21152171,12
21180115,1
21202415,1
21309020,13
21377461,3
21379999,8
21424471,2
21429899,4
21461774,3
21516575,4
21596515,16
21753259,3
21767538,6
21932451,15
22063457,3
22255924,2
22260112,1
22296275,6
22301142,1
22324542,2
22329010,0
22504566,11
22771185,1
22780207,2
22797931,2
22840227,0
22875270,26
23049498,2
23205426,25
23383750,11
23388813,15
23393010,8
23536563,16
23546093,16
23599992,0
23614544,0
23619018,7
23656231,10
23961000,2
24005678,40
24019845,1
24109114,14
24195089,3
24217245,2
24230990,3
24326476,0
24415662,62
24453388,11
24479700,2
24503001,13
24546450,6
24564331,5
24702542,1
24861581,0
24908686,5
24952817,4
24971297,3
24980295,8
25115017,4
25115048,3
25285016,11
25327476,11
25349194,3
25426087,-2
25431172,-3
25435928,14
25533513,12
25725882,24
25800122,28
25957309,19
26027226,12
26058051,3
26235270,4
26243480,11
26303782,22
26457099,21
26547399,65
26672077,35
26771651,19
27054954,28
28193552,1
28197540,1
28220636,6
28761558,0
28788431,8
28899691,8
29037969,7
29101043,12
29991693,5
30044635,8
31431287,25
20541630,50
20592803,10
20630059,32
20673018,2
20728050,3
20731892,3
20741876,0
20769908,1
20784908,9
20808062,3
20880540,3
20880694,1
20921594,14
20944962,0
21018261,4
21022840,6
21051991,8
21056767,9
21083543,10
21093129,7
21147487,10
21151669,2
21179098,3
21239573,2
21327497,1
21350995,0
21355041,12
21363829,6
21363955,8
21399561,8
21408898,1
21499526,26
21560535,4
21577968,13
21582585,0
21682462,3
21695793,1
21728933,8
21781351,13
21804390,14
21868087,24
21920268,6
21969851,7
21988151,20
22038660,8
22142219,9
22300102,4
22368470,5
22372561,13
22461129,6
22551453,6
22551574,0
22629152,10
22655867,60
22684807,23
22785867,6
22795563,14
22850260,4
22993617,4
23002762,12
23050664,21
23073439,14
23107090,3
23133860,4
23170392,6
23246946,18
23349180,10
23359083,14
23368456,8
23372824,3
23429525,14
23521740,5
23576294,22
23595975,1
23634985,9
23788331,4
23825135,8
23856529,11
24002212,17
24022134,35
24026367,13
24035090,2
24077526,4
24099755,6
24154917,20
24154974,22
24242060,18
24535924,3
24540156,0
24694171,3
24796454,27
25064465,11
25077612,5
25216749,10
25224793,21
25255891,2
25366291,22
25380365,36
25398753,15
25443328,1
25600521,12
25688373,4
25705726,7
25909611,4
25991831,15
26024906,30
26163856,46
26261659,13
26615779,17
26702119,3
26788255,3
27028571,8
27200875,9
27364008,8
27774604,7
27837674,4
28123236,-2
28547665,2
28766377,5
28826508,0
29456097,0
29700919,11
29786154,22
29908841,5
29994558,16
32501627,36
32663364,13
21646626,6
21674091,30
21725969,4
21726033,0
21838640,0
22044106,1
22067612,2
22080262,2
22141681,12
22151426,1
22164823,2
22191377,5
22228879,2
22243233,7
22275350,2
22370237,1
22379733,7
22544649,25
22554575,9
22569013,38
22583391,25
22668350,10
22779422,7
22835289,8
22851352,6
22906804,2
22921529,2
22940636,0
22981833,1
23001146,3
23034863,10
23072007,0
23100888,5
23114562,1
23137393,15
23223364,2
23576044,1
23709888,2
23725199,1
23744605,4
23824570,9
23847259,12
23856259,4
24029518,4
24039325,2
24061584,20
24127032,25
24168470,9
24345296,14
24405550,2
24507078,21
24547655,7
24825249,3
24865169,3
25223553,5
25232056,6
25364432,2
25512302,9
25825035,0
25927124,12
25981198,1
25999759,5
26104975,29
26283159,21
26305107,4
26470117,0
26547560,11
26849832,1
26975736,140
27120308,11
27120324,1
27206040,8
27395466,21
27395483,-2
27532446,9
27573365,20
27701930,26
27820211,11
28052815,5
28414702,20
29198840,31
29568721,15
29956850,4
31648243,1
32680303,20
33495283,227
33725779,37
20690499,20
20750367,1
20754971,1
20755140,4
20795756,6
20810653,20
20838022,7
20847674,45
20865838,3
20885356,6
20902793,10
20944182,1
20953713,8
20953877,3
