4970899,6
4970907,38
4975266,5
4975354,69
4985550,34
4997219,30
5001893,21
5002049,41
5007575,18
5007720,48
5007725,2
5012886,48
5012905,10
5013003,17
5023545,12
5023645,45
5028302,16
5037507,1
5049319,4
5054233,7
5054333,6
5054415,9
5081807,0
5081853,7
5082007,12
5082044,41
5097134,15
5097184,18
5097267,14
5097301,13
5108235,13
5113660,17
5113705,2
5120171,11
5120393,10
5125621,3
5131144,14
5141403,37
5147277,16
5147292,6
5147438,22
5152835,11
5157545,16
5166657,12
5166776,4
5171617,5
5182767,8
5193450,9
5203105,12
5203179,0
5207660,5
5207823,9
5213229,8
5218998,10
5219030,21
5219081,4
5219317,6
5229301,4
5240143,10
5246584,2
5263703,24
5263708,5
5263732,1
5268182,9
5268254,14
5273958,23
5282779,4
5282936,72
5283062,8
5287704,57
5287790,2
5287951,3
5292037,6
5297343,20
5314041,22
5318747,8
5318847,8
5324471,15
5324654,12
5335237,11
5335491,22
5335535,7
5351634,27
5356975,14
5362122,18
5362167,25
5362250,14
5367561,5
5367721,8
5367731,10
5372464,47
5372559,41
5377070,17
5382730,2
5387868,4
5388017,3
5393345,2
5398354,10
5403099,22
5408746,13
5409015,34
5413899,17
5414112,-2
5414133,2
5414186,1
5419766,24
5424841,42
5430284,18
5440367,6
5440485,18
5445143,10
5454666,16
5454826,29
5459701,7
5464695,13
5464783,11
5469835,12
5469886,6
5469954,5
5469955,15
5476068,16
5486130,0
5486143,14
5491346,3
5496070,2
5496246,2
5501667,7
5507168,2
5516020,5
5516022,9
5521596,45
5525970,20
5530653,11
5530672,6
5530857,10
5536577,7
5541234,23
5541305,29
5551258,5
5551269,14
5555938,16
5556122,11
3898574,12
3904219,10
3909457,21
3915692,14
3915787,5
3921497,5
3921520,2
3921574,18
3927250,5
3931801,39
3931817,4
3937925,5
3947889,37
3952375,4
3958618,22
3964725,6
3970279,82
3980642,5
3984457,5
3989807,10
3989883,11
3995022,13
3995047,0
3995058,8
4000508,7
4006113,12
4006137,37
4011668,19
4023192,18
4028413,24
4039879,31
4045403,51
4045431,20
4055733,20
4056050,10
4061927,15
4062045,15
4066971,4
4067074,14
4078688,25
4078871,18
4083603,5
4103895,9
4103964,18
4104004,15
4109798,7
4114742,16
4114887,56
4120388,8
4125992,6
4126030,10
4131864,6
4131968,14
4132095,11
4137426,39
4143524,14
4143581,11
4148810,15
4159287,13
4159342,9
4165782,8
4176556,6
4176613,35
4182122,7
4188706,21
4193476,29
4204018,5
4204093,2
4204122,4
4209467,45
4209587,9
4215742,3
4227145,42
4284493,47
4284605,22
4284700,11
4299846,11
4305565,14
4321343,15
4327339,11
4332264,19
4337812,9
4343078,7
4343123,11
4343178,9
4359184,21
4364200,0
4369627,0
4369868,12
4369899,11
4379809,0
4390581,5
4390763,1
4402656,3
4407839,30
4407865,4
4413776,6
4419644,15
4425210,4
4430780,20
4435124,3
4445095,17
4451222,2
4451385,15
4456234,9
4461247,2
4473185,57
4478223,6
4478497,3
4494708,7
4494775,17
4505035,9
4511098,11
4521660,7
4527607,4
4533320,10
4548699,17
4558761,19
4574465,18
4574606,2
4579546,2
4579642,19
4579647,5
4579810,7
4586106,2
4586181,18
4586210,16
4586405,29
4591911,18
4591915,5
4591988,11
4602060,15
4611897,22
4617099,32
4622214,13
4622453,26
4622499,13
4633138,4
4633177,21
4638611,12
4638692,7
4638741,13
4638778,15
4648911,9
4660278,6
4660366,11
4665549,87
4665698,8
4671836,21
4671852,42
4671867,5
4671900,16
4672010,22
4677055,11
4677237,84
4689890,19
4694649,20
4705145,5
4711134,12
4717074,4
4722500,18
4732869,8
4733020,25
4733021,2
4749549,1
4749650,5
4753963,63
4765740,15
4770872,4
4776563,10
4794121,70
4794153,17
4799978,17
4800015,28
4800028,16
4805261,4
4815869,17
4816004,16
4821181,21
4825920,4
4831187,15
4831216,34
4836455,6
4842087,6
4853118,13
4858022,7
4858108,3
4858131,8
4862911,9
4872844,3
4878127,8
4878324,-2
4894069,18
4894104,6
4899205,5
4899316,7
4909367,29
4914277,17
4918881,12
4930404,9
4935388,17
4935584,16
4940466,8
4940530,2
4951695,15
4951751,43
4956076,16
4961910,33
4961999,62
4966998,11
4972585,5
4972607,7
4977704,5
4977707,19
4982635,14
4982821,13
4987476,5
4993026,4
4993132,2
4998451,3
4998582,31
5013947,10
5014091,10
5014219,61
5019663,7
5019711,10
5019809,23
5029485,18
5029519,26
5034479,8
5034529,29
5040069,6
5051210,13
5056708,6
5061638,17
5072136,18
5083243,17
5093551,11
5099119,14
5099182,20
5104349,4
5104388,6
5104534,42
5115611,5
5126704,25
5132613,5
5138230,12
5144338,4
5144491,36
5144584,3
5144590,7
5154847,39
5165702,7
5181865,24
5181911,10
5182016,38
5182032,6
5182102,7
5192496,24
5192578,16
5197228,18
5197446,42
5202774,5
5207013,13
5207064,3
5212531,12
5212747,16
5217575,9
5228262,10
5228269,25
5239689,6
5251772,14
5251915,5
5257553,79
5267236,3
5277679,9
5283313,18
5288076,12
5288165,12
5292783,13
5292860,0
5297952,5
5297978,47
5303265,11
5314237,20
5319278,2
5319400,76
5319409,4
5325033,7
5330145,145
5334921,1
5334977,17
5335197,31
5351272,1
5356752,15
5361852,11
5371935,9
5376860,6
5376896,3
5382164,7
5387277,1
5392695,1
5397469,3
5402308,12
5402525,7
5408111,2
5408177,47
5418856,97
5419134,21
5429827,25
5448841,54
5459176,1
5464219,11
5469116,5
5469292,17
5475003,7
5475209,18
5484786,3
5490518,31
5499189,19
5505227,2
5505302,7
5520640,4
5540755,8
5540883,65
5545406,15
5545499,10
5545600,8
5550429,10
5555518,13
5560914,8
5560975,0
5565972,4
5577771,6
5577857,6
5577865,6
5584010,1
5604688,7
5604839,10
5604951,5
3992171,23
3992399,44
3997065,7
3997177,2
3997303,5
4002981,17
4008253,9
4014097,12
4019016,15
4023830,68
4043668,7
4043683,14
4043741,28
4054559,18
4059640,6
4059650,18
4059676,7
4070094,22
4075057,15
4075093,2
4075164,11
4080370,21
4080373,53
4080430,6
4080526,6
4085605,8
4091554,14
4096273,69
4101718,9
4101784,21
4113704,8
4118272,43
4123317,24
4123418,11
4135699,27
4135775,3
4146183,23
4146268,26
4156626,27
4161869,19
4172901,12
4177552,12
4182487,8
4193883,11
4193905,24
4198656,10
4198955,15
4198961,121
4204403,18
4204555,4
4209814,11
4209847,21
4214700,9
4214868,18
4214939,19
4230846,88
4235686,16
4250923,13
4250968,3
4255865,62
4261234,13
4266888,4
4266914,15
4271938,26
4271947,26
4277551,7
4282537,9
4288084,19
4305054,6
4315701,5
4315727,6
4326910,5
4342271,21
4382176,36
4382185,11
4393189,18
4399357,52
4410206,19
4415175,13
4415254,10
4420747,5
4420815,3
4420911,8
4431567,2
4437910,3
4454107,38
4454231,1
4460262,9
4465948,159
4466159,17
4471514,2
4471520,13
4477454,7
4482533,7
4482560,5
4488338,26
4488463,9
4488549,11
4493858,28
4505385,7
4511368,19
4516731,2
4523178,7
4523363,3
4527958,23
4538586,23
4538670,9
4538735,4
4549389,50
4549401,21
4555009,9
4561292,11
4566137,3
4571867,5
4571916,10
4572064,5
4572090,38
4577904,5
4577998,11
4582649,17
4582861,2
4587915,14
4587952,3
4598529,7
4603427,6
4603589,29
4613952,49
4613992,11
4614147,3
4619563,33
4640378,5
4640463,4
4646174,92
4656986,27
4662337,5
4667871,14
4677601,13
4682151,12
4682355,29
4686823,20
4686858,14
4691420,13
4691608,18
4702310,9
4702359,16
4707607,43
4707656,6
4712737,6
4712798,3
4723508,1
4728144,30
4728225,29
4738309,4
4748632,4
4748655,61
4748684,8
4754633,6
4766070,14
4771614,19
4781592,8
4781733,5
4781772,50
4781784,24
4792090,10
4792196,2
4792281,35
4797686,8
4803097,6
4813462,17
4813620,15
4819359,24
4824799,10
4835868,4
4840606,91
4850473,269
4855756,7
4855801,8
4871018,1
4881587,20
4881607,66
4886963,20
4887192,6
4892516,6
4892573,12
4892579,4
4913763,26
4913834,40
4919843,5
4919846,40
4924362,25
4924377,7
4940429,19
4945461,17
4957224,4
4967641,20
4967735,13
4967799,13
4972954,18
5009565,51
5015054,21
5020479,48
5031585,11
5031707,8
5031711,24
5042086,4
5056385,26
5067368,13
5077192,18
5077425,63
5082122,17
5082190,23
5082249,19
5092266,15
5096862,6
5102570,22
5102571,54
5102602,14
5117770,50
5122296,7
5122334,17
5128076,11
5128137,15
5128155,20
5133847,3
5133901,9
5138631,1
5143256,132
5148145,13
5153042,11
5153082,8
5153096,5
5153157,28
5163518,18
5169257,9
5174481,12
5180730,4
5185940,11
5191176,0
5196989,10
5197026,2
5197038,37
5202071,6
5207883,25
5212949,4
5239856,60
5239886,2
5245368,23
5245487,45
5250324,19
5254746,1
5254827,9
5254876,4
5271749,3
5271997,0
5276953,31
5277005,4
5277062,5
5293264,9
5293321,14
5304613,4
5309792,24
5309807,1
5310006,0
5315425,7
5315500,34
5325774,8
5325801,27
5342704,9
5348365,6
5354273,10
5354480,44
5359082,6
5359302,3
5365310,24
5370482,23
5370609,20
5370716,5
5376311,5
5376380,5
5376421,49
5381431,2
5393122,5
5398746,17
5404357,2
5409114,98
5425930,5
5431413,35
5437158,10
5453650,2
5453872,23
5459444,20
5465245,20
5471429,5
5471515,5
5471524,15
5482437,8
5487683,37
5487718,2
5487729,21
5487760,2
5497395,19
5497412,8
5497502,4
5497540,5
5497587,6
5502540,80
5507605,4
5513615,31
5513718,3
5513881,79
5520155,5
5520418,21
5525602,65
5531099,8
5542153,10
5553553,29
5558534,57
5563671,3
5568874,15
5574024,5
5579744,47
5585986,8
5585990,11
5586051,3
5586068,7
5591338,5
5591373,16
5606643,0
5612128,2
5612148,29
5612170,33
5612306,9
5617683,91
5617692,28
5617749,38
5623162,10
5637576,4
5637650,11
5637765,36
5642849,30
4118062,19
4123455,27
4123603,11
4128759,17
4139273,0
4139532,1
4154802,2
4166009,8
4166198,12
4177929,73
4177990,34
4184108,12
4184190,1
4194130,5
4200011,25
4200142,2
4205166,9
4210713,9
4210855,21
4217013,31
4222713,26
4222726,2
4222950,15
4228387,6
4235070,15
4235107,2
4235171,8
4240915,11
4245968,72
4263796,24
4263858,9
4281304,20
4287330,9
4287462,14
4293215,30
4303800,6
4308364,2
4308473,44
4313958,4
4314215,11
4318962,45
4324514,31
4341082,21
4347168,15
4358031,43
4358155,4
4363665,2
4363782,1
4363857,4
4369358,21
4374357,8
4374639,6
4374709,13
4379448,6
4390436,33
4396080,69
4402262,20
4407168,6
4407386,7
4418776,47
4425027,27
4430356,15
4430367,10
4430475,2
4439456,3
4439722,11
4444312,16
4444407,32
4444421,1
4450238,13
4450341,12
4460921,25
4461150,9
4487911,12
4487992,8
4493947,47
4499998,5
4500164,2
4510709,19
4515874,17
4521239,13
4526659,12
4526829,96
4526914,22
4536988,5
4542352,14
4546811,23
4552591,15
4552648,3
4562456,9
4562571,11
4567708,6
4567770,55
4567844,43
4567875,17
4568016,10
4578735,9
4585130,9
4596075,10
4607485,34
4612075,1
4612316,4
4612328,8
4622732,10
4622736,22
4622782,1
4628915,7
4629011,7
4629015,7
4629100,6
4639556,5
4644650,2
4644703,11
4644768,2
4649487,5
4649562,31
4649604,6
4655711,18
4655845,16
4655931,9
4661459,11
4661680,1
4667509,22
4667532,16
4667724,6
4673629,11
4679085,7
4685217,16
4685237,22
4690781,10
4696094,1
4696165,2
4696198,20
4701734,2
4706349,61
4717953,4
4717961,2
4718122,33
4722547,7
4722687,0
4722835,10
4728777,62
4728810,39
4733177,3
4738987,17
4745156,35
4750520,31
4760759,8
4760856,6
4765469,0
4770596,4
4770627,24
4770635,45
4775548,34
4786169,35
4786292,10
4791091,23
4791203,8
4800698,49
4806911,17
4806938,7
4812933,33
4818236,3
4823339,10
4823367,13
4829366,22
4834811,4
4834930,10
4851672,40
4857338,5
4863051,7
4863116,4
4868241,15
4873356,10
4873429,8
4878369,3
4878484,73
4878520,8
4878586,48
4889080,16
4899974,26
4935887,5
4935979,20
4947825,23
4952207,8
4957630,25
4968051,0
4968303,4
4978872,6
4978893,4
4984381,38
4984424,13
4989807,44
4995226,35
4995252,14
4995428,33
5005389,6
5011226,2
5011302,2
5011395,73
5021243,7
5021383,8
5021479,1
5041653,2
5041874,27
5047171,7
5047360,56
5057793,39
5057828,7
5057960,23
5073170,15
5073249,5
5078649,2
5084065,8
5088803,52
5088945,12
5100046,12
5100149,19
5117116,3
5117345,21
5117393,20
5122749,14
5127409,10
5137302,6
5178391,5
5184852,8
5184877,10
5204724,25
5209823,34
5210147,6
5220840,12
5220980,32
5220999,4
5221017,4
5226707,37
5241954,7
5248582,30
5254128,47
5259262,12
5265222,10
5270052,18
5276393,5
5276533,15
5281261,17
5281262,6
5285811,13
5285898,73
5290407,29
5300947,78
5306655,16
5312585,17
5312762,14
5312825,5
5327955,109
5327978,12
5328001,23
5333244,6
5338678,3
5338733,2
5344226,12
5344287,20
5348971,23
5349139,18
5349170,15
5354063,6
5354177,7
5359666,6
5368861,16
5374902,8
5380703,22
5385480,11
5385651,11
5391441,7
5395872,12
5400288,9
5400332,4
5411343,7
5411434,26
5411551,59
5416437,7
5416560,71
5422835,6
5432495,18
5432576,11
5436824,27
5436899,12
5446899,18
5452555,24
5458605,11
5463852,18
5464010,10
5464038,2
5483120,15
5483145,14
5488428,21
5498934,16
5509460,16
5509492,5
5514973,24
5519294,7
5519418,35
5529087,16
5534324,0
5539736,18
5539797,25
5544269,6
5549374,13
5549503,19
5559956,25
5560035,12
5560103,10
5565038,30
5570795,56
5570810,4
5570849,5
5576394,9
5587121,2
5592897,12
5598743,18
5599024,62
5608052,6
5608062,1
5608141,5
5608179,4
5613143,5
5613244,5
5623912,13
5629458,8
5629683,8
5640630,19
5645586,7
5645669,0
5660357,0
5660377,19
5666109,0
5666134,64
5670983,13
5671098,8
5671205,30
5676197,17
4012996,5
4018365,15
4018456,6
4028889,30
4028905,11
4051601,11
4056872,1
4062832,34
4068567,7
4079795,12
4079866,22
4084909,7
4084921,72
4090021,13
4090194,24
4095287,2
4095309,8
4095337,7
4095463,7
4095475,13
4105370,12
4110720,7
4116487,40
4121485,68
4121508,22
4121570,27
4127206,62
4132194,37
4132362,39
4137688,6
4137981,17
4143196,66
4143227,8
4143432,2
4153591,8
4158646,33
4158871,19
4164642,7
4164719,5
4169976,17
4169988,21
4170038,4
4175326,29
4175396,1
4175411,27
4181427,2
4187488,5
4187498,2
4187524,1
4187677,21
4192834,30
4203302,12
4203333,13
4215047,6
4219743,16
4226480,22
4232038,11
4232113,17
4232302,21
4237896,16
4249816,13
4264436,4
4282108,7
4282214,15
4298084,26
4298117,41
4298177,23
4308151,14
4313897,15
4318708,19
4323985,26
4324208,6
4329754,11
4340576,39
4340793,51
4346547,6
4356695,1
4361644,5
4361826,17
4361907,16
4377142,2
4381718,3
4392722,3
4392778,6
4430849,13
4435605,8
4456707,4
4461942,22
4462061,13
4468053,15
4468173,6
4473959,28
4479615,3
4491801,34
4497825,22
4503001,7
4518404,15
4518420,12
4533810,3
4539019,1
4550297,4
4570333,26
4570537,20
4575341,19
4575364,0
4575406,23
4575537,11
4581877,24
4588135,5
4588180,2
4588283,8
4598725,15
4598850,18
4598854,21
4615021,7
4615029,4
4615039,9
4615145,1
4629863,9
4629899,1
4635142,1
4635187,3
4635188,15
4645787,8
4645898,7
4645971,8
4650899,3
4656270,2
4666746,16
4666970,5
4678447,4
4684365,21
4684382,12
4684513,9
4684612,3
4700991,7
4705428,16
4710831,11
4710965,1
4711113,13
4716783,6
4721385,19
4721410,17
4727350,8
4727480,28
4732634,13
4743127,15
4749207,10
4749448,19
4749498,2
4754823,2
4764859,6
4764916,39
4769615,4
4780088,44
4786802,5
4786972,29
4791822,14
4796729,1
4807131,32
4822692,16
4822912,3
4828296,8
4833831,29
4839470,10
4844738,10
4844914,8
4844930,10
4850601,3
4856210,10
4861336,0
4872364,1
4872383,12
4881817,3
4881938,6
4891906,21
4896169,22
4906704,17
4906726,16
4911871,5
4916498,5
4916510,22
4916521,3
4921642,21
4926676,33
4931825,7
4948878,3
4959155,4
4964484,47
4969217,19
4969233,21
4974093,3
4983697,27
4983730,17
4983766,17
4988593,3
4993926,8
4994021,7
4998757,3
5010172,11
5010201,19
5014851,5
5014864,9
5019929,16
5020202,3
5025050,32
5051484,5
5051739,20
5056830,1
5057047,68
5062898,4
5079868,33
5084743,14
5090103,32
5101217,5
5107263,12
5112282,9
5118048,3
5128009,11
5133279,18
5138778,14
5149773,25
5149828,5
5161167,13
5166473,13
5172183,18
5177002,4
5177159,4
5182938,5
5188084,8
5188158,14
5193744,10
5198518,43
5198600,3
5213800,15
5230545,4
5235321,8
5235391,18
5241409,23
5241644,46
5247979,1
5248158,19
5253606,12
5253830,16
5253854,7
5265443,19
5276169,11
5280479,19
5280521,12
5280693,18
5285711,71
5294340,6
5300490,25
5305879,13
5316117,3
5316185,6
5316311,49
5321552,2
5321579,3
5327263,1
5327399,12
5332752,0
5332772,7
5337380,4
5337481,42
5343173,19
5343420,4
5347857,6
5347949,37
5358860,13
5364338,8
5364343,18
5369219,2
5369300,18
5369423,14
5396719,8
5400939,12
5401088,20
5401104,11
5406859,75
5406877,3
5412397,7
5417381,23
5417386,12
5417419,2
5423211,44
5428676,24
5428767,14
5428794,8
5433806,23
5444197,0
5444248,33
5454023,2
5460270,15
5460275,2
5460421,6
5475875,3
5480372,25
5485495,10
5485642,16
5490996,15
5491150,3
5495603,13
5495842,16
5495866,6
5501142,6
5506811,3
5506844,18
5506888,19
5506893,8
5526960,11
5527100,14
5531599,4
5531722,6
5552359,6
5552462,85
5568368,2
5568646,13
5574042,40
5574143,14
5579115,40
5579232,3
5585237,0
5585343,56
5606083,7
5606106,17
5611057,18
5611123,8
5615916,3
5616052,15
5616092,10
5631145,40
5631229,14
5637145,2
5652772,14
5669198,8
5674879,17
5679909,24
5679918,8
5689003,25
3922086,7
3932880,7
3938891,9
3938927,8
3948960,8
3953692,43
3965122,24
3965310,11
3965336,18
3965344,6
3970795,46
3975601,8
3975723,80
3985225,11
3985419,32
3990292,6
3990467,9
3995816,60
4001547,27
4006824,9
4012703,19
4018236,1
4042452,76
4042691,43
4054075,8
4054216,27
4065134,26
4070693,58
4082416,8
4087660,22
4087743,7
4104907,13
4121184,15
4132661,3
4132821,2
4138470,12
4138527,11
4155329,7
4166665,15
4171446,6
4177305,14
