9984748,25
9989913,3
9995747,14
10000435,2
10034431,5
10048721,3
10053788,13
10073211,6
10087853,7
10122538,4
10122570,13
10126845,13
10126956,5
10131637,11
10136319,16
10140931,9
10165045,10
10165088,25
10194948,2
10200544,23
10209814,12
10215171,2
10219398,3
10219463,3
10224075,16
10229324,14
10234260,3
10244773,5
10244785,81
10258657,4
10262902,24
10263017,13
10278358,24
10292745,3
10312991,15
10318463,6
10338289,23
10356712,9
10386672,11
10410191,25
10415105,2
10433764,29
10438124,7
10443424,3
7461808,14
7473071,35
7473246,14
7493090,48
7493273,9
7498110,2
7508605,7
7513852,10
7529258,92
7534411,3
7534459,0
7534466,6
7534711,25
7544671,6
7549280,6
7549478,-1
7554446,8
7565492,21
7575363,40
7591294,13
7596593,1
7596612,76
7634402,7
7650071,38
7674117,2
7674250,33
7678919,15
7693515,6
7714299,6
7718541,34
7718619,2
7723903,7
7740693,6
7750724,1
7781624,13
7792349,11
7811556,25
7811600,0
7811669,2
7817162,4
7822078,18
7831712,24
7841670,11
7841720,2
7846495,26
7846699,15
7851889,14
7857218,6
7857418,3
7866684,19
7931295,25
7931332,10
7941052,8
7952376,12
7957138,5
7978076,7
7994015,4
8000445,4
8015313,13
8020228,40
8025270,2
8035673,28
8041641,14
8046341,1
8046357,17
8051180,19
8077822,10
8077840,11
8077850,4
8092009,4
8097952,4
8107235,1
8107439,32
8113301,5
8113314,13
8123466,12
8128877,1
8128996,2
8134063,4
8134179,2
8149569,3
8154202,10
8154260,4
8158987,32
8174844,4
8179103,6
8179250,16
8184492,37
8193546,1
8202253,8
8208019,9
8208111,0
8208181,2
8218249,36
8223125,6
8228536,24
8258590,5
8258692,16
8258750,18
8263477,1
8263485,4
8288300,4
8298132,9
8323343,14
8358641,1
8367126,3
8367226,9
8387961,-3
8398514,9
8403949,1
8408056,2
8419721,4
8429429,1
8439233,9
8445323,12
8473443,5
8489830,6
8495235,3
8499593,25
8515598,9
8515729,76
8521338,11
8535686,11
8551213,6
8561492,2
8571166,4
8611313,11
8620727,5
8620883,21
8634964,2
8635071,3
8645442,11
8650557,7
8680843,16
8686125,15
8695471,15
8710669,51
8715000,48
8723987,7
8724238,10
8733663,32
8738768,21
8774379,16
8774450,6
8779731,25
8789372,7
8807645,5
8812621,25
8823498,9
8827939,4
8832491,8
8832589,4
8851418,3
8876234,30
8881713,4
8887512,2
8893768,7
8898421,11
8913130,1
8922977,9
8927930,3
8936984,15
8937036,21
8942678,16
8946869,11
8951423,11
8951558,13
8965778,10
8965855,94
8971381,5
8981383,4
8987517,5
8987519,7
9001557,6
9010678,20
9015142,7
9020084,5
9025128,9
9048931,5
9053066,46
9053095,2
9058158,1
9067703,6
9072782,2
9087676,32
9087767,22
9102234,20
9102262,16
9102497,17
9107320,18
9107591,1
9117030,23
9126997,0
9132335,12
9136873,4
9141830,46
9141871,12
9146094,74
9150796,44
9181090,56
9186259,0
9196694,9
9206962,5
9216368,14
9237324,10
9256668,0
9267246,2
9278226,15
9303433,1
9307613,38
9307884,14
9313633,6
9323678,5
9344159,12
9344244,5
9348889,2
9368976,6
9384227,6
9394229,1
9403975,8
9418404,4
9427696,9
9452897,26
9468566,2
9493992,15
9513712,17
9513931,4
9513981,3
9542946,5
9546976,6
9547160,29
9551750,20
9551838,18
9551931,10
9556583,13
9561178,12
9561295,66
9596706,10
9602042,36
9612311,2
9612315,10
9617207,13
9650930,0
9670267,12
9670385,4
9675941,21
9709758,10
9709912,43
9714798,16
9725979,16
9734995,14
9740199,17
9749895,7
9773611,0
9792814,1
9797913,15
9803004,7
9808253,3
9817160,15
9828160,33
9838396,3
9838514,13
9853100,23
9878020,59
9888000,2
9898310,1
9923567,2
9963912,3
9969076,15
9988287,19
9993030,16
9997644,5
9997851,12
10007722,15
10032760,48
10037710,10
10037742,7
10043209,7
10056704,2
10060820,8
10081611,30
10081631,5
10081660,3
10090687,4
10090829,13
10096300,7
10101517,19
10112062,4
10116298,1
10120606,2
10120833,3
10130611,6
10135391,13
10154950,11
10164581,6
10179589,2
10184351,4
10189246,11
10218818,11
10223186,11
10228922,1
10244074,3
10262600,9
10267457,23
10272129,23
10286178,39
10302724,20
10307323,11
10307407,1
10317286,6
10317335,15
10326346,1
10361013,2
10361032,9
10361200,23
10374833,1
10389805,7
10416918,13
10426381,0
10426495,2
10426622,18
10436237,9
10436246,0
10436332,4
10440966,10
10450900,1
10474354,19
10478508,1
10483828,6
10494661,7
10512772,1
10512845,13
10548617,7
10573125,3
10578424,8
10588607,8
10593145,1
10597398,0
10597629,5
10606410,16
7630780,12
7630795,8
7635952,15
7646328,9
7651064,12
7656163,15
7670290,1
7670303,19
7674708,4
7674877,18
7674975,1
7689532,8
7689609,0
7705802,4
7706095,15
7710538,8
7739987,0
7740146,2
7745232,2
7750452,7
7755525,4
7766277,27
7776085,74
7780892,8
7807171,5
7816513,13
7816551,18
7830675,25
7830885,1
7836313,75
7850066,4
7850184,7
7855361,14
7860657,3
7880846,4
7881035,0
7896024,12
7914376,4
7951776,9
7951810,22
7957363,8
7957418,90
7962155,16
7977487,9
7977575,6
7983204,41
7988455,10
8020297,15
8025136,8
8034956,23
8070205,25
8070252,10
8070313,-6
8070351,1
8075585,6
8080840,7
8089993,2
8090075,4
8090195,1
8094835,17
8100266,5
8100334,8
8105017,6
8110231,2
8137387,1
8152527,11
8152720,16
8157509,8
8157602,10
8157700,25
8162646,16
8162698,6
8173210,26
8173239,9
8173275,2
8188547,25
8193239,24
8198581,10
8208482,0
8208524,4
8224347,32
8224567,2
8229656,17
8239197,7
8239203,6
8239310,8
8239356,64
8254871,0
8265328,31
8275808,11
8296277,5
8309382,11
8319203,17
8324352,1
8329490,0
8346064,22
8346092,4
8351944,23
8361533,2
8361582,4
8381427,10
8387362,5
8392602,1
8397047,5
8406394,12
8416990,26
8421170,10
8499296,27
8519663,7
8539824,6
8545035,76
8545161,6
8549725,8
8554441,7
8554498,7
8554678,5
8565617,3
8590501,7
8605981,1
8610799,49
8610904,1
8626205,-1
8631799,13
8652528,32
8656901,2
8671479,15
8681714,45
8696698,15
8701885,12
8702174,2
8706704,18
8721458,9
8721532,12
8740571,2
8746115,3
8746306,5
8750387,1
8755506,20
8760333,5
8760419,23
8765417,1
8775262,6
8780174,34
8784505,18
8784549,2
8789827,3
8795431,8
8799929,23
8815375,9
8815445,14
8831711,13
8845494,7
8860058,1
8860188,31
8873961,12
8885098,1
8890472,3
8900678,23
8920121,3
8939648,9
8939684,21
8976930,5
8981811,12
8987097,4
9002032,11
9007009,11
9035627,27
9045609,9
9059699,22
9064679,0
9074587,4
9093768,4
9104084,16
9123676,14
9138991,5
9139214,6
9143853,8
9148174,14
9153716,6
9158465,2
9158658,4
9173533,8
9198549,4
9208551,6
9208576,5
9212797,24
9212806,7
9232615,7
9237751,7
9247006,9
9251909,-1
9271670,5
9271757,14
9276813,9
9296849,11
9317305,9
9342459,32
9342523,8
9351904,7
9361371,1
9382245,38
9391814,3
9397227,1
9397288,3
9401508,15
9405577,11
9410688,26
9415166,26
9415273,6
9415282,0
9473850,36
9479495,12
9489519,3
9489590,8
9494413,13
9500037,8
9500188,11
9505085,1
9505123,3
9515534,16
9515630,45
9520221,2
9535250,55
9548539,1
9557761,10
9562475,8
9573421,4
9583254,2
9588533,11
9592875,5
9597188,11
9603230,11
9608343,10
9633513,4
9633649,11
9643057,25
9643228,15
9643317,33
9647551,4
9647641,149
9647776,0
9662045,0
9682548,3
9687153,8
9691416,4
9696396,1
9706492,35
9721052,10
9731170,4
9750475,9
9755518,15
9775269,4
9809357,11
9819240,11
9824284,11
9824489,51
9834915,0
9839756,7
9839851,13
9839972,3
9850022,11
9871071,8
9881227,3
9912597,5
9927281,7
9947795,4
9963147,10
9983198,7
9983378,27
9987734,10
9997176,15
10006218,17
10017031,7
10021603,11
10026835,3
10027020,1
10041378,28
10041468,46
10050877,33
10060046,3
10070984,11
10147638,2
10147731,2
10152828,25
10166173,15
10170316,1
10184694,4
10189809,8
10232722,10
10237163,2
10237210,8
10242351,5
10242380,19
10246444,3
10261150,4
10266170,52
10274710,20
10279116,9
10279314,11
10284486,2
10295371,6
10300769,30
10309726,7
10314207,13
10319947,7
10334804,6
10339733,1
10339750,8
10344469,6
10354163,10
10383458,6
10383483,5
10383498,56
10401512,12
10410987,2
10415400,33
10419924,5
10424500,3
10444059,4
10449218,5
10453393,7
10458109,6
10462544,4
10482057,9
10487720,5
10511035,5
10531544,7
10536541,8
10550511,21
10560658,19
10565448,8
10570243,6
10570341,9
10570400,12
10584784,1
10589535,5
10589559,11
10607621,4
10607696,7
10626089,3
7596860,1
7602078,16
7602204,5
7611402,27
7621897,14
7622004,18
7622031,22
7627419,43
7631996,8
7647095,10
7652170,17
7657084,22
7695652,9
7695945,25
7706339,22
7717096,7
7721397,17
7735955,15
7740387,5
7759992,5
7775179,8
7775256,16
7789780,3
7795051,2
7803707,0
7803746,1
7809872,17
7813790,9
7865430,9
7865615,61
7874710,5
7874875,23
7879711,9
7890320,13
7895335,4
7900101,9
7904939,24
7914830,9
7919304,8
7919328,4
7938723,17
7952943,1
7981083,6
7981140,11
7981316,29
7981351,40
7991023,6
7991167,10
7996197,10
7996335,18
8000798,2
8019798,11
8052999,18
8057617,1
8061578,17
8067564,19
8116324,2
8121958,2
8127384,20
8132664,6
8138128,7
8146926,19
8161741,10
8161788,15
8161879,32
8166680,2
8172079,9
8182473,11
8221148,3
8225639,3
8225776,414
8225777,4
8230485,1
8230599,8
8239599,11
8258879,12
8274562,2
8274588,35
8289451,1
8310250,9
8315690,14
8330746,1
8330956,21
8341810,2
8355632,32
8355675,8
8370209,18
8374958,1
8379819,33
8399379,1
8404744,1
8414348,11
8446801,7
8461612,23
8466473,11
8466597,23
8477190,2
8482309,13
8496310,21
8496429,9
8501781,5
8501835,4
8507673,12
8512409,7
8526820,49
8541162,14
8561038,37
8580591,1
8590332,9
8605194,12
8615240,13
8624633,5
8629869,1
8635425,15
8645632,4
8650410,28
8660901,43
8679736,5
8688668,48
8704332,79
8735210,1
8739894,19
8739964,8
8740223,8
8753517,3
8790958,9
8791049,14
8795911,2
8810771,33
8816107,42
8820591,10
8840954,21
8846338,16
8865183,10
8879277,12
8893296,-2
8893434,8
8909702,6
8935704,3
8945825,4
8960605,7
8969748,13
8969751,21
8994108,18
9009570,4
9009760,27
9019512,23
9024176,11
9028978,2
9060428,15
9089716,6
9089837,3
9089909,20
9104956,9
9110388,6
9110397,6
9119999,22
9120002,3
9120050,5
9141217,2
9141449,12
9156149,6
9166306,16
9181254,1
9195139,10
9204762,7
9204767,10
9215617,12
9215662,13
9257514,36
9257655,3
9257665,19
9272333,21
9272415,1
9282258,10
9297872,8
9298007,13
9302687,6
9308234,32
9326288,8
9340457,5
9370945,10
9371050,3
9381553,23
9392365,134
9392415,16
9397065,15
9407346,4
9412512,10
9412785,2
9417686,1
9422225,5
9436776,23
9441531,2
9446513,1
9460817,6
9475500,3
9475768,7
9475773,3
9486087,49
9498644,6
9502841,7
9507582,67
9527908,2
9533045,0
9538297,0
9543511,3
9548186,9
9548289,7
9558085,25
9562836,43
9568084,5
9568248,12
9568296,2
9577350,0
9582628,3
9601707,28
9621067,3
9625602,11
9625674,0
9630177,12
9663117,9
9668225,0
9673327,1
9678305,12
9688790,1
9698328,17
9698410,25
9703857,6
9708902,104
9719599,4
9719686,4
9724956,5
9729645,11
9748393,4
9767919,13
9767949,2
9781809,14
9787368,2
9787461,5
9796028,32
9806177,16
9811039,2
9811219,6
9820675,42
9825963,0
9841303,12
9845702,1
9850360,74
9854995,25
9859111,5
9859220,16
9874234,24
9874382,60
9878523,10
9883151,11
9893440,3
9893503,23
9893592,11
9898575,1
9907758,3
9916827,4
9916926,10
9916936,8
9926403,31
9936132,214
9969375,5
9985317,17
9995140,17
10000020,14
10025660,10
10035769,4
10040297,9
10040403,26
10045423,35
10045474,8
10063497,6
10077840,10
10092882,9
10092890,2
10097132,3
10101723,5
10127156,21
10132024,14
10145717,0
10155871,3
10165412,3
10175200,7
10184091,13
10198524,3
10203589,8
10233309,17
10233537,6
10247680,20
10270937,1
10275953,3
10276074,17
10276092,32
10276124,46
10286744,10
10290591,7
10290838,9
10299980,22
10318191,2
10322891,10
10349857,7
10355268,30
10360274,3
10369936,5
10374155,9
10393157,7
10393176,1
10398456,23
10412995,4
10428177,9
10452600,5
10463121,55
10483644,6
10487882,11
10488086,11
10497552,43
10502786,19
10507693,19
10517460,5
10526518,1
10544869,5
10544895,2
10545043,2
10565617,1
10569878,15
10569985,0
10584326,17
10589355,2
10599596,9
10614575,27
10633542,1
10633595,9
10638790,2
10638826,44
10643530,9
8068717,32
8079459,5
8079500,3
8099445,11
8113684,14
8129524,4
8140623,6
8156002,2
8181096,2
8196372,29
8200853,36
8200908,11
8216116,3
8216186,11
8221463,10
8232039,2
8246386,7
8250814,16
8266180,2
8266243,22
8275578,34
8280984,6
8285759,5
8290323,5
8295597,12
8301566,16
8317199,7
8321874,12
8342445,30
8362835,1
8363022,2
8373024,3
8382579,3
8382806,10
8387701,7
8401940,4
8401988,2
8416222,4
8416223,4
8421623,21
8436375,5
8446109,4
8446360,19
8456455,10
8460977,1
8471106,17
8476627,76
8481635,26
8486878,5
8496762,37
8496775,3
8520469,8
8525423,3
8525437,25
8535164,39
8543653,16
8543846,11
8564093,6
8594431,21
8604033,10
8609577,11
8623605,8
8664157,2
8669202,6
8674121,5
8679252,12
8679390,10
8698303,14
8698611,7
8703743,14
8703799,50
8708826,2
8714021,2
8718458,8
8718480,16
8718611,6
8718622,1
8742965,6
8748070,27
8758204,5
8758305,5
8801256,8
8801329,15
8806161,25
8810675,13
8820240,10
8820372,9
8825209,4
8825212,9
8835261,2
8845154,18
8850290,6
8854181,25
8863549,14
8863571,30
8868117,9
8872996,14
8877413,0
8877460,23
8882310,11
8882402,5
8891072,15
8891179,4
8906926,8
8921496,12
8921667,34
8927070,28
8927315,19
8931183,7
8946088,2
8950885,5
8962226,25
8965988,5
8980869,7
8999373,4
8999597,8
9015221,32
9020433,15
9044501,1
9054399,2
9064604,16
9069445,11
9069691,4
9074195,1
9074202,8
9080259,11
9089678,13
9095471,9
9095583,1
9100149,24
9104490,0
9109738,7
9114436,7
9114587,20
9125029,5
9134862,4
9140085,25
9140178,44
9155527,4
9165640,1
9180687,17
9191359,7
9200557,1
9236931,6
9246246,8
9250505,7
9259912,3
9264727,3
9269399,32
9279012,9
9283656,2
9288813,-3
9299030,6
9314383,5
9322885,33
9355877,0
9374224,7
9379363,16
9379580,5
9384836,7
9416215,3
9450251,2
9454811,28
9492916,11
9527303,2
9532499,25
9541785,15
9541837,19
9546385,7
9554967,4
9559767,3
9565426,10
9580027,1
9625297,7
9630430,13
9640190,2
9644452,67
9644453,3
9644456,1
9673163,5
9682833,8
9688264,0
9698420,2
9707569,14
9707676,24
9712805,3
9712810,15
9717906,5
9722379,2
9727090,16
9727111,7
9731585,68
9745488,59
9760256,2
9770354,4
9775063,4
9789736,9
9793938,0
9798958,10
9799074,99
9819026,1
9828762,1
9828810,13
9832905,8
9838160,4
9843556,6
9847880,25
9858040,23
9880789,6
9885644,11
9919086,1
9924186,7
9924223,11
9943359,3
9948095,30
9948220,1
9952568,5
9957485,4
9970358,12
9975523,28
9975675,4
9996797,5
10001983,11
10011758,32
10025357,0
10039993,6
10044584,3
10049640,3
10058854,5
10063654,-1
10068566,46
10073473,5
10088243,1
10093159,1
10093264,12
10097501,12
10102580,11
10136062,1
10161013,10
10165708,6
10171058,2
10180173,7
10185384,13
10185624,7
10228280,8
10242004,7
10242144,5
10247351,1
10261014,2
10265234,4
10280569,8
10285198,7
10289686,6
10307496,8
10307521,18
10334215,19
10334239,1
10343383,23
10349203,9
10358986,6
10363161,8
10363451,7
10368303,10
10372877,15
10382253,30
10382343,5
10401819,4
10411650,3
10411699,16
10411709,5
10416689,17
10416774,4
10425603,3
10435496,17
10440646,17
10445205,2
10445410,4
10455489,3
10460349,2
10460421,6
10465637,4
10470263,9
10470471,9
10490162,3
10499670,4
10504539,5
10519534,4
10529269,0
10529347,4
10534187,16
10538846,34
10543728,4
10548558,1
10553593,7
10553677,13
10558019,13
10558149,17
10558208,59
10576571,8
10576686,15
10608198,3
10613131,3
10623678,11
10623798,23
10639089,19
10654258,5
10663446,8
10663492,22
10698677,7
10698858,13
10703962,9
10708158,10
10708386,7
10723339,0
10747106,35
10747204,2
10752668,6
10757146,33
10757347,10
10762338,7
10787782,17
10792419,5
10815392,12
10815454,36
10815651,6
10835122,25
10835255,3
10840084,2
10854329,22
10858939,4
10863074,6
10867789,8
10871898,17
10882370,36
10891935,6
10896623,3
10912925,1
10918142,8
10918206,18
10923226,4
7746186,1
7756612,24
7762085,4
7762204,3
7783044,2
7799156,39
7804352,2
7814917,12
7824830,2
7829487,39
7834152,2
7838680,91
7854123,2
7884417,9
7884669,18
7894791,45
7913401,8
7923221,17
7933830,6
7938938,0
7944325,6
7949761,7
7955041,7
7960048,8
7965135,37
7975996,51
8003858,6
8019471,8
8039815,8
8070805,21
8085111,14
8090457,6
8101649,20
8122042,18
8122298,6
8130894,6
8136891,17
8136937,29
8141698,9
8141718,14
8156254,22
8167088,6
8167200,2
8176853,3
8181390,47
8195888,0
8206182,39
8206269,16
8211668,6
8230877,2
8241462,9
8251897,10
8256987,-2
8277085,3
8286660,2
8302028,10
8306237,5
8306313,19
8316446,2
8325677,9
8330187,15
8330357,17
8335029,22
8339912,23
8351278,20
8361099,23
8371055,11
8380389,13
8401277,3
8405608,2
8405723,15
8421990,1
8432193,6
8436468,0
8442327,12
8442539,4
8442552,8
8442644,0
8456300,10
8456424,4
8466941,7
8472027,2
8476769,25
8476968,13
8481132,9
8481143,0
8481373,10
8526080,19
8541733,11
8541809,6
8577027,12
8582521,0
8591488,8
8591600,17
8601302,6
8601525,12
8606889,1
8611713,5
8616887,6
8621876,5
8627621,6
8637153,33
8637285,19
8647725,6
8647769,36
8647826,9
8653146,23
8657908,19
8666731,1
8687420,12
8692328,22
8697251,5
8707235,23
8717805,12
8732854,7
8743810,4
8752731,9
8752886,5
8767795,7
8767899,13
8773678,2
8782619,10
8782786,3
8808652,7
8808703,18
8813799,10
8828643,14
8833825,6
8833953,113
8838858,3
8857857,10
8872500,4
8878002,18
8888863,10
8888943,11
8908549,7
8923506,2
8928557,25
8937663,5
8951884,5
8999953,13
9000147,11
9000179,5
9004543,2
9009030,1
9037955,14
